date,open,high,low,volume,amount,close
2025-12-17,176.10000610351562,176.1300048828125,170.30999755859375,222775500,38081244513.8855,170.94000244140625
2025-12-18,174.52999877929688,176.14999389648438,171.82000732421875,176096000,30665357332.51953,174.13999938964844
2025-12-19,176.6699981689453,181.4499969482422,176.33999633789062,324925900,58808340425.87128,180.9900054931641
2025-12-22,183.9199981689453,184.16000366210935,182.3500061035156,129064400,23707839951.098637,183.69000244140625
2025-12-23,182.97000122070312,189.3300018310547,182.8999938964844,174873600,33087835030.078125,189.2100067138672
2025-12-24,187.94000244140625,188.91000366210935,186.58999633789065,65528500,12359330424.995422,188.6100006103516
2025-12-26,189.9199981689453,192.69000244140625,188.0,139740300,26624719188.41858,190.52999877929688
2025-12-29,187.7100067138672,188.75999450683597,185.91000366210935,120006100,22587548288.49182,188.22000122070312
2025-12-30,188.2400054931641,188.9900054931641,186.92999267578125,97687300,18320275586.14044,187.5399932861328
2025-12-31,189.57000732421875,190.55999755859372,186.4900054931641,120100500,22398743250.0,186.5
2026-01-02,189.83999633789065,192.92999267578125,188.25999450683597,148240500,27995219329.788208,188.8500061035156
2026-01-05,191.75999450683597,193.6300048828125,186.1499938964844,183529700,34525606267.85889,188.1199951171875
2026-01-06,190.5200042724609,192.1699981689453,186.82000732421875,176862600,33115754195.53528,187.2400054931641
2026-01-07,188.57000732421875,191.3699951171875,186.55999755859372,153543200,29036554645.71533,189.1100006103516
2026-01-08,189.1100006103516,189.5500030517578,183.7100067138672,172457000,31911442122.146606,185.0399932861328
2026-01-09,185.0800018310547,186.33999633789065,183.6699981689453,131327500,24277201730.155945,184.8600006103516
2026-01-12,183.22000122070312,187.1199951171875,183.0200042724609,137968500,25515894726.83716,184.94000244140625
2026-01-13,185.0,188.1100006103516,183.3999938964844,160128900,29753550518.060303,185.80999755859372
2026-01-14,184.32000732421875,184.4600067138672,180.8000030517578,159586100,29226598256.59637,183.13999938964844
2026-01-15,186.5,189.6999969482422,186.3300018310547,206188600,38567578259.23767,187.0500030517578
2026-01-16,189.0800018310547,190.44000244140625,186.0800018310547,187967200,35005130852.91748,186.22999572753903
2026-01-20,181.8999938964844,182.3800048828125,177.61000061035156,223345300,39771099206.82984,178.07000732421875
2026-01-21,179.0500030517578,185.3800048828125,178.39999389648438,200381000,36733846387.63428,183.32000732421875
2026-01-22,184.75,186.1699981689453,183.92999267578125,139636600,25810428632.635494,184.83999633789065
2026-01-23,187.5,189.6000061035156,186.82000732421875,142748100,26789535665.620422,187.6699981689453
2026-01-26,187.16000366210935,189.1199951171875,185.9900054931641,124799600,23271381564.34326,186.47000122070312
2026-01-27,187.2400054931641,190.0,185.6999969482422,143711600,27092511446.0022,188.5200042724609
2026-01-28,191.2700042724609,192.3500061035156,189.83999633789065,148552700,28450813738.685608,191.5200042724609
2026-01-29,191.33999633789065,193.47999572753903,186.05999755859372,171764400,33066363700.46997,192.50999450683597
2026-01-30,191.2100067138672,194.4900054931641,189.47000122070312,179489500,34305829011.41357,191.1300048828125
2026-02-02,187.1999969482422,190.3000030517578,184.8800048828125,165794100,30773043002.192688,185.6100006103516
2026-02-03,186.2400054931641,186.2700042724609,176.22999572753906,204019600,36792893916.85791,180.33999633789065
2026-02-04,179.4600067138672,179.5800018310547,171.91000366210938,207014100,36059786584.40552,174.19000244140625
2026-02-05,174.92999267578125,176.82000732421875,171.02999877929688,206312900,35461062259.38721,171.8800048828125
2026-02-06,176.69000244140625,187.0,174.60000610351562,231346200,42893899789.21509,185.41000366210935
2026-02-09,184.25999450683597,193.66000366210935,183.9499969482422,196387400,37321460177.48108,190.0399932861328
2026-02-10,191.3800048828125,192.47999572753903,188.1199951171875,136764800,25785634473.779297,188.5399932861328
2026-02-11,192.4499969482422,193.25999450683597,188.7700042724609,144192700,27403823075.0412,190.0500030517578
2026-02-12,193.02999877929688,193.6100006103516,186.50999450683597,189932500,35505982013.70239,186.94000244140625
2026-02-13,187.47999572753903,187.5,181.58999633789065,161888000,29594744884.765625,182.80999755859372
2026-02-17,181.75,187.1499938964844,179.17999267578125,162276900,30016358391.09192,184.97000122070312
2026-02-18,188.75,190.3699951171875,186.75999450683597,164749100,30969535114.115906,187.97999572753903
2026-02-19,187.05999755859372,188.42999267578125,185.66000366210935,126554500,23779589777.57263,187.8999938964844
2026-02-20,186.57000732421875,190.3300018310547,185.94000244140625,178422300,33868122292.803955,189.82000732421875
2026-02-23,191.3999938964844,193.9499969482422,189.5800018310547,171584800,32867068963.635254,191.5500030517578
2026-02-24,191.4900054931641,193.7700042724609,187.3999938964844,175123600,33772587328.86963,192.8500061035156
2026-02-25,194.4499969482422,197.6300048828125,193.7899932861328,250637100,49014590664.09302,195.55999755859372
2026-02-26,194.2700042724609,194.2899932861328,184.32000732421875,360807900,66709772410.780334,184.88999938964844
2026-02-27,181.25,182.58999633789065,176.3800048828125,311636500,55218872195.8313,177.19000244140625
2026-03-02,175.00999450683594,183.4600067138672,174.63999938964844,209095300,38155709450.6485,182.47999572753903
2026-03-03,178.49000549316406,180.8999938964844,176.9199981689453,178099400,32066797513.516235,180.0500030517578
2026-03-04,180.44000244140625,184.6999969482422,180.05999755859375,177731200,32531917654.73633,183.0399932861328
2026-03-05,181.1699981689453,184.05999755859372,177.8800048828125,198779700,36444269470.047,183.33999633789065
2026-03-06,179.83999633789062,182.75999450683597,176.82000732421875,189021900,33611875642.437744,177.82000732421875
2026-03-09,176.8300018310547,182.91000366210935,175.55999755859375,177213600,32368062958.374023,182.6499938964844
2026-03-10,182.3999938964844,186.44000244140625,182.00999450683597,179118500,33095726010.276794,184.7700042724609
2026-03-11,185.91000366210935,187.6199951171875,184.4499969482422,145280400,27026512634.65576,186.02999877929688
2026-03-12,184.0500030517578,184.94000244140625,181.75,155762700,28526380782.929996,183.13999938964844
2026-03-13,184.9199981689453,186.08999633789065,179.94000244140625,160988400,29018159100.0,180.25
2026-03-16,182.97000122070312,188.8800048828125,181.41000366210935,217307400,39815062093.26782,183.22000122070312
2026-03-17,185.05999755859372,185.3999938964844,181.67999267578125,182497800,33201823417.34619,181.92999267578125
2026-03-18,182.47999572753903,183.3800048828125,180.3300018310547,156683100,28265630283.68225,180.3999938964844
2026-03-19,178.00999450683594,179.97999572753906,175.7899932861328,170968500,30528134942.59644,178.55999755859375
2026-03-20,178.0,178.25999450683594,171.72000122070312,241323500,41676567713.53912,172.6999969482422
2026-03-23,177.25999450683594,178.3699951171875,174.75999450683594,182836300,32113367620.40558,175.63999938964844
2026-03-24,174.8300018310547,176.22000122070312,173.97999572753906,147667800,25871398109.35364,175.1999969482422
2026-03-25,177.10000610351562,181.22000122070312,176.85000610351562,162602100,29053742037.06665,178.67999267578125
2026-03-26,176.07000732421875,176.50999450683594,171.13999938964844,186152200,31876703750.56457,171.24000549316406
2026-03-27,170.0,170.97000122070312,167.00999450683594,196212700,32869552342.311096,167.52000427246094
2026-03-30,168.77999877929688,169.4499969482422,164.27000427246094,185627000,30660011250.10681,165.1699981689453
2026-03-31,166.97000122070312,174.6199951171875,166.9600067138672,226181300,39446017339.4989,174.39999389648438
2026-04-01,176.0,177.3699951171875,174.75,168132000,29549199000.0,175.75
2026-04-02,172.17999267578125,177.49000549316406,171.3699951171875,143143200,25392172160.632324,177.38999938964844
2026-04-06,177.16000366210938,177.7899932861328,175.75999450683594,107564300,19107722186.34796,177.63999938964844
2026-04-07,175.72999572753906,178.22999572753906,173.66000366210938,132534900,23604466498.928837,178.10000610351562
2026-04-08,184.5,185.25999450683597,180.3000030517578,147732700,26899170286.506653,182.0800018310547
2026-04-09,181.83999633789065,184.0800018310547,180.6199951171875,116428500,21412365861.3739,183.91000366210935
2026-04-10,184.30999755859372,190.0,184.3000030517578,160459500,30267476268.49365,188.6300048828125
2026-04-13,186.02999877929688,189.66000366210935,185.7400054931641,133648200,25300940415.71045,189.30999755859372
2026-04-14,190.83999633789065,196.50999450683597,190.7700042724609,161307000,31698437683.914185,196.50999450683597
2026-04-15,196.5399932861328,200.3999938964844,195.7400054931641,185338400,36858246703.02734,198.8699951171875
2026-04-16,197.42999267578125,199.8500061035156,195.80999755859372,134012900,26581459532.94983,198.3500061035156
2026-04-17,199.8999938964844,201.6999969482422,199.2700042724609,160324400,32334223817.749023,201.67999267578125
2026-04-20,199.97999572753903,202.1699981689453,197.83999633789065,119381400,24122205392.541504,202.05999755859372
2026-04-21,202.1300048828125,202.75,199.0,107945300,21576107091.07666,199.8800048828125
2026-04-22,200.9900054931641,202.5,199.0,107501000,21768952500.0,202.5
2026-04-23,202.4600067138672,203.8300018310547,197.22000122070312,113561800,22671477682.687374,199.63999938964844
2026-04-24,199.9600067138672,210.9499969482422,199.80999755859372,214134400,44597772402.88086,208.2700042724609
2026-04-27,209.6499938964844,216.8300018310547,207.3800048828125,187172400,40543413678.24097,216.6100006103516
2026-04-28,209.4900054931641,214.72999572753903,208.1999969482422,180275400,38429306687.90588,213.1699981689453
2026-04-29,212.6999969482422,212.72000122070312,207.5800018310547,123711800,25886694150.0,209.25
2026-04-30,209.92999267578125,210.3000030517578,198.6999969482422,225239200,44950988793.70117,199.57000732421875
2026-05-01,201.27999877929688,203.0,197.1199951171875,128647000,25529996757.400517,198.4499969482422
2026-05-04,199.5,201.72999572753903,194.7400054931641,125368100,24883059952.36969,198.47999572753903
2026-05-05,199.3000030517578,200.2400054931641,196.02999877929688,113406600,22284396900.0,196.5
2026-05-06,199.88999938964844,208.2700042724609,198.6100006103516,188362800,39147441068.90259,207.8300018310547
2026-05-07,208.33999633789065,214.1999969482422,206.5,168307900,35597120850.0,211.5
2026-05-08,213.02999877929688,217.8000030517578,212.88999938964844,136421400,29357884863.674927,215.1999969482422
2026-05-11,214.0399932861328,222.3000030517578,213.88999938964844,160685800,35260892344.29932,219.44000244140625
2026-05-12,218.5500030517578,223.75,214.9199981689453,159176600,35143009553.69263,220.77999877929688
2026-05-13,224.92999267578125,227.83999633789065,221.57000732421875,150405400,33966051757.400517,225.8300018310547
2026-05-14,229.8500061035156,236.5399932861328,229.3000030517578,180782900,42617761839.07013,235.7400054931641
2026-05-15,229.75999450683597,231.5,224.2400054931641,180977600,40777874157.51953,225.32000732421875
2026-05-18,229.8699951171875,230.0,218.3699951171875,146280900,32521170759.39331,222.32000732421875
2026-05-19,219.6199951171875,224.47999572753903,217.91000366210935,140948200,31094582488.027954,220.6100006103516
2026-05-20,223.17999267578125,226.1300048828125,220.5,184201600,41163531776.85547,223.47000122070312
2026-05-21,222.2899932861328,227.3999938964844,217.92999267578125,203381800,44644337800.790405,219.50999450683597
2026-05-22,220.8999938964844,221.00999450683597,214.8000030517578,169275700,36450136790.95306,215.3300018310547
2026-05-26,216.5399932861328,218.17999267578125,212.0,187202600,40222350750.2594,214.8600006103516
2026-05-27,214.1199951171875,214.1499938964844,208.77999877929688,167601200,35632016142.95654,212.6000061035156
2026-05-28,211.27999877929688,215.5200042724609,211.22000122070312,143996000,30851143000.0,214.25
2026-05-29,214.5800018310547,217.8600006103516,211.1300048828125,289410600,61106153907.35779,211.13999938964844
2026-06-01,215.72999572753903,224.8699951171875,215.6999969482422,212850700,47755183181.91376,224.3600006103516
2026-06-02,227.17999267578125,232.27999877929688,221.3500061035156,193362900,43085122794.23218,222.82000732421875
2026-06-03,221.72000122070312,222.82000732421875,214.50999450683597,160907000,34554778250.0,214.75
2026-06-04,213.91000366210935,221.6000061035156,210.97000122070312,169022200,36958394870.97778,218.66000366210935
2026-06-05,214.52999877929688,214.8699951171875,204.3300018310547,219655500,45051344390.67078,205.1000061035156
2026-06-08,210.17999267578125,210.47000122070312,206.0,138372800,28870100907.543945,208.63999938964844
2026-06-09,210.6199951171875,211.3999938964844,199.33999633789065,180962500,37674583316.80298,208.19000244140625
2026-06-10,204.42999267578125,207.22000122070312,199.9199981689453,161746600,32417253275.83313,200.4199981689453
2026-06-11,201.4900054931641,205.66000366210935,199.5399932861328,158643200,32501231609.375,204.8699951171875
2026-06-12,204.8600006103516,207.07000732421875,203.44000244140625,112001800,22981649615.44189,205.19000244140625
2026-06-15,208.9199981689453,212.7100067138672,208.33999633789065,149936700,31854051457.429504,212.4499969482422
2026-06-16,211.17999267578125,211.4900054931641,207.2899932861328,125694100,26070213741.305546,207.41000366210935
2026-06-17,208.52999877929688,209.2100067138672,203.0800018310547,128363500,26269589491.53137,204.6499938964844
2026-06-18,207.3300018310547,211.38999938964844,206.5,241272000,50833598269.04297,210.69000244140625
2026-06-22,211.44000244140625,213.9900054931641,207.72000122070312,122041400,25463937365.11841,208.6499938964844
2026-06-23,202.1699981689453,203.7700042724609,200.0,153496200,30705378817.4469,200.0399932861328
2026-06-24,200.1199951171875,201.6699981689453,196.5800018310547,151810700,30210329300.0,199.0
2026-06-25,200.0800018310547,200.8000030517578,192.1300048828125,149550000,29272917821.50269,195.7400054931641
2026-06-26,193.1199951171875,195.5500030517578,191.22000122070312,179304100,34521418154.122925,192.52999877929688
